SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905955,SK-MEL-2,USP24,normal,      -0.246
905955,SK-MEL-2,SPNS2,normal,      -0.758
905955,SK-MEL-2,SRSF5,normal,      -0.256
905955,SK-MEL-2,OR5M8,normal,      -0.552
905955,SK-MEL-2,GRPR,normal,       0.871
905955,SK-MEL-2,MRPL47,normal,       0.951
905955,SK-MEL-2,OR51Q1,normal,      -1.046
905955,SK-MEL-2,CXCL3,normal,      -0.027
905955,SK-MEL-2,CAPN12,normal,      -0.398
905955,SK-MEL-2,ZNF35,normal,      -1.093
905955,SK-MEL-2,TENT5C,normal,       1.067
905955,SK-MEL-2,GART,normal,      -0.354
905955,SK-MEL-2,PEA15,normal,       0.689
905955,SK-MEL-2,DDX60L,normal,       0.682
905955,SK-MEL-2,TIAM2,normal,       0.066
905955,SK-MEL-2,PSMD14,normal,       0.065
905955,SK-MEL-2,OR6X1,normal,       0.970
905955,SK-MEL-2,KCNT1,normal,       1.160
905955,SK-MEL-2,YME1L1,normal,       0.478
905955,SK-MEL-2,STAMBP,normal,       1.552
905955,SK-MEL-2,COL5A2,normal,       0.384
905955,SK-MEL-2,TLR8,normal,       0.054
905955,SK-MEL-2,SH3GLB1,normal,       0.404
905955,SK-MEL-2,KRTAP10-11,normal,       1.334
905955,SK-MEL-2,CSF1,normal,      -0.839
905955,SK-MEL-2,ZNF341,normal,      -0.337
905955,SK-MEL-2,BTRC,normal,      -0.173
905955,SK-MEL-2,PTCH2,normal,       0.655
905955,SK-MEL-2,TNK2,normal,       0.521
905955,SK-MEL-2,GSDMD,normal,       0.584
905955,SK-MEL-2,IRS4,normal,       0.022
905955,SK-MEL-2,CCL22,normal,       0.097
905955,SK-MEL-2,IP6K2,normal,      -0.712
905955,SK-MEL-2,COG7,normal,      -0.215
905955,SK-MEL-2,DLGAP3,normal,       1.184
905955,SK-MEL-2,KRT78,normal,      -0.369
905955,SK-MEL-2,STOML2,normal,      -0.577
905955,SK-MEL-2,MITF,over,       2.362
905955,SK-MEL-2,COL6A1,normal,      -0.372
905955,SK-MEL-2,HIST1H2AI,normal,      -0.706
905955,SK-MEL-2,MECR,normal,      -0.836
905955,SK-MEL-2,ECM1,normal,       1.387
905955,SK-MEL-2,RIT1,normal,      -1.070
905955,SK-MEL-2,LONP1,normal,       0.379
905955,SK-MEL-2,TACSTD2,normal,       0.168
905955,SK-MEL-2,CCDC24,normal,       0.150
905955,SK-MEL-2,OSBPL2,normal,      -0.365
905955,SK-MEL-2,IL20RA,normal,      -0.193
905955,SK-MEL-2,TOP1MT,normal,       0.270
905955,SK-MEL-2,DDHD2,normal,      -1.890
905955,SK-MEL-2,GLP1R,over,       3.256
905955,SK-MEL-2,NODAL,normal,       0.830
905955,SK-MEL-2,NFAT5,normal,       0.126
905955,SK-MEL-2,CYP2D6,normal,       0.677
905955,SK-MEL-2,RIN2,normal,       0.018
905955,SK-MEL-2,PNOC,normal,       0.319
905955,SK-MEL-2,TMEM136,normal,      -0.962
905955,SK-MEL-2,CFHR3,normal,       0.110
905955,SK-MEL-2,ZMAT4,normal,       1.035
905955,SK-MEL-2,JARID2,normal,       1.062
905955,SK-MEL-2,CCM2,normal,      -0.571
905955,SK-MEL-2,DKK2,normal,      -0.594
905955,SK-MEL-2,GSTM4,normal,       0.490
905955,SK-MEL-2,PFKM,normal,       0.297
905955,SK-MEL-2,ABCA6,normal,       0.328
905955,SK-MEL-2,OR5T2,normal,      -1.073
905955,SK-MEL-2,SCGB2B2,normal,       0.008
905955,SK-MEL-2,PCSK7,normal,       0.033
905955,SK-MEL-2,MLH1,normal,       0.186
905955,SK-MEL-2,APOBEC3H,normal,      -0.329
905955,SK-MEL-2,SMIM21_ENST00000382638,normal,      -0.455
905955,SK-MEL-2,CAND2,normal,      -1.137
905955,SK-MEL-2,MAMDC4,normal,      -0.170
905955,SK-MEL-2,TBC1D30,normal,       0.348
905955,SK-MEL-2,HSD3B7,normal,      -0.672
905955,SK-MEL-2,CD248,normal,      -0.405
905955,SK-MEL-2,RNF144B,normal,       0.851
905955,SK-MEL-2,STK36,normal,       0.998
905955,SK-MEL-2,HOXA3,normal,      -0.074
905955,SK-MEL-2,SMIM6_ENST00000556126,normal,      -0.765
905955,SK-MEL-2,GPR155,normal,       1.436
905955,SK-MEL-2,LEXM_ENST00000358193,under,      -2.546
905955,SK-MEL-2,IQCF2,normal,      -0.420
905955,SK-MEL-2,RBBP9,normal,       0.394
905955,SK-MEL-2,ADAM28,normal,      -1.228
905955,SK-MEL-2,FAM135A,normal,      -0.709
905955,SK-MEL-2,DEFA5,normal,      -1.517
905955,SK-MEL-2,OR5AN1,normal,       0.166
905955,SK-MEL-2,CBX8,normal,       0.858
905955,SK-MEL-2,TRPC4AP,normal,       0.706
905955,SK-MEL-2,PIK3C3,normal,       0.170
905955,SK-MEL-2,CALCOCO1,normal,       0.943
905955,SK-MEL-2,SLC9A7,normal,      -0.631
905955,SK-MEL-2,P2RY14,normal,       0.516
905955,SK-MEL-2,RSBN1L,normal,      -0.331
905955,SK-MEL-2,DHX35,normal,      -0.354
905955,SK-MEL-2,ACSL5,normal,      -0.260
905955,SK-MEL-2,ADRA1A,normal,       1.189
905955,SK-MEL-2,NR2F1,normal,      -1.069
905955,SK-MEL-2,CD3G,normal,      -1.518
905955,SK-MEL-2,LRR1,normal,      -0.391
905955,SK-MEL-2,ENGASE,normal,       0.459
905955,SK-MEL-2,PBXIP1,normal,      -0.442
905955,SK-MEL-2,SLC35G2,normal,      -0.139
905955,SK-MEL-2,HRAS,normal,      -0.095
905955,SK-MEL-2,NGF,normal,      -1.522
905955,SK-MEL-2,PKN3,normal,      -0.199
905955,SK-MEL-2,CWH43,normal,      -0.411
905955,SK-MEL-2,GPR88,normal,       1.099
905955,SK-MEL-2,UGT8,normal,       0.286
905955,SK-MEL-2,RILPL2,normal,      -1.027
905955,SK-MEL-2,CPNE2,normal,      -0.147
905955,SK-MEL-2,TBC1D25,normal,       0.081
905955,SK-MEL-2,SLC16A11,normal,      -0.999
905955,SK-MEL-2,TRUB1,normal,      -0.784
905955,SK-MEL-2,KIF16B,normal,       1.479
905955,SK-MEL-2,PPIL3,normal,       0.082
905955,SK-MEL-2,PIGR,normal,       0.401
905955,SK-MEL-2,TCTN2,normal,       0.763
905955,SK-MEL-2,ZNF821,under,      -2.285
905955,SK-MEL-2,DPY30,normal,      -0.527
905955,SK-MEL-2,NCCRP1,normal,       0.237
905955,SK-MEL-2,LRRC8A,normal,      -0.158
905955,SK-MEL-2,PMFBP1,normal,       0.428
905955,SK-MEL-2,OVOL1,normal,      -0.286
905955,SK-MEL-2,SRSF4,normal,      -1.079
905955,SK-MEL-2,EPS8,over,       2.028
905955,SK-MEL-2,SLC20A2,normal,      -0.405
905955,SK-MEL-2,TAF7,over,       2.274
905955,SK-MEL-2,ARPP19,normal,       0.433
905955,SK-MEL-2,WDR54,normal,       0.260
905955,SK-MEL-2,PIK3CB,normal,       0.363
905955,SK-MEL-2,RSPH1,normal,      -0.535
905955,SK-MEL-2,TRIM29,normal,      -0.114
905955,SK-MEL-2,GTPBP2,normal,       0.765
905955,SK-MEL-2,HKR1,normal,       0.726
905955,SK-MEL-2,GUCY1A2,normal,       0.713
905955,SK-MEL-2,ARRDC4,normal,      -0.516
905955,SK-MEL-2,CERS2,normal,       0.449
905955,SK-MEL-2,FOXP1,normal,      -0.584
905955,SK-MEL-2,IRF3,under,      -2.057
905955,SK-MEL-2,ZNF771,normal,       0.210
905955,SK-MEL-2,COTL1,normal,      -0.359
905955,SK-MEL-2,C6orf47,normal,      -0.847
905955,SK-MEL-2,AP2B1,normal,      -0.083
905955,SK-MEL-2,RS1,normal,       0.362
905955,SK-MEL-2,C15orf62,normal,      -1.219
905955,SK-MEL-2,TUSC2,normal,       0.993
905955,SK-MEL-2,ABCB9,over,       2.192
905955,SK-MEL-2,MLLT11,normal,      -0.940
905955,SK-MEL-2,MYLK3,normal,       1.730
905955,SK-MEL-2,BLM,normal,      -0.492
905955,SK-MEL-2,MBD3,normal,      -0.049
905955,SK-MEL-2,IRF6,normal,      -1.368
905955,SK-MEL-2,NMUR2,normal,      -0.252
905955,SK-MEL-2,HHIPL2,normal,       0.002
905955,SK-MEL-2,FAM193A,normal,       0.584
905955,SK-MEL-2,TMEM144,normal,       0.360
905955,SK-MEL-2,PLCL2,normal,      -0.059
905955,SK-MEL-2,RAP2A,normal,      -0.609
905955,SK-MEL-2,SV2B,normal,       0.653
905955,SK-MEL-2,NKAIN1,normal,       0.909
905955,SK-MEL-2,SPDEF,normal,       0.905
905955,SK-MEL-2,RNF39,normal,       1.115
905955,SK-MEL-2,ABCE1,normal,      -0.638
905955,SK-MEL-2,ZNF571,normal,      -0.255
905955,SK-MEL-2,BMX,over,       3.035
905955,SK-MEL-2,PURG,normal,      -0.232
905955,SK-MEL-2,STARD3NL,normal,       1.164
905955,SK-MEL-2,FAM184B,normal,       1.483
905955,SK-MEL-2,DDX50,normal,      -1.025
905955,SK-MEL-2,DNAJB8,normal,       1.101
905955,SK-MEL-2,ZSCAN5B,normal,       1.229
905955,SK-MEL-2,UCMA,normal,      -0.419
905955,SK-MEL-2,MSANTD4,normal,      -0.621
905955,SK-MEL-2,MTRF1,normal,      -1.554
905955,SK-MEL-2,DCTN5,normal,       0.366
905955,SK-MEL-2,STK32A,over,       2.661
905955,SK-MEL-2,NXT1,normal,       0.116
905955,SK-MEL-2,TNFRSF17,normal,      -0.655
905955,SK-MEL-2,GRAMD1B,normal,       0.014
905955,SK-MEL-2,TRIQK,normal,       1.765
905955,SK-MEL-2,SEMA7A,normal,       0.281
905955,SK-MEL-2,NAT9,normal,       1.800
905955,SK-MEL-2,SCARA5,normal,      -0.678
905955,SK-MEL-2,TMEM8A,normal,       1.392
905955,SK-MEL-2,CPEB3,normal,       0.252
905955,SK-MEL-2,POLI,normal,      -0.424
905955,SK-MEL-2,PLOD1,normal,       1.058
905955,SK-MEL-2,LRRTM1,normal,       0.058
905955,SK-MEL-2,TMEM121B_ENST00000399875,normal,      -0.515
905955,SK-MEL-2,TMEM106B,normal,       0.604
905955,SK-MEL-2,FRAT2,normal,      -0.492
905955,SK-MEL-2,MYH7B,under,      -3.091
905955,SK-MEL-2,TRIP11,normal,      -0.039
905955,SK-MEL-2,GRIN1,normal,       1.025
905955,SK-MEL-2,CLPP,normal,      -0.507
905955,SK-MEL-2,BOLL,normal,       1.259
905955,SK-MEL-2,SIK1,normal,      -0.939
905955,SK-MEL-2,RIMS3,normal,      -0.729
905955,SK-MEL-2,NRG3,over,       2.705
905955,SK-MEL-2,PLXDC1,normal,      -0.473
905955,SK-MEL-2,HEATR9,normal,       0.626
905955,SK-MEL-2,SLC25A28,normal,      -0.767
905955,SK-MEL-2,DUSP5,normal,       0.197
905955,SK-MEL-2,C2orf78,normal,       0.568
905955,SK-MEL-2,BAZ1A,normal,      -0.985
905955,SK-MEL-2,FASN,normal,       0.809
905955,SK-MEL-2,PABPC3,normal,       0.631
905955,SK-MEL-2,CIB2,normal,      -0.335
905955,SK-MEL-2,ZNF438,normal,       1.910
905955,SK-MEL-2,MRPL39,normal,      -0.457
905955,SK-MEL-2,ITPRIP,normal,      -1.045
905955,SK-MEL-2,ANKUB1,normal,       0.131
905955,SK-MEL-2,TUBG1,normal,       1.050
905955,SK-MEL-2,PLXNB3,normal,       0.170
905955,SK-MEL-2,RBM41,normal,       0.052
905955,SK-MEL-2,SLC12A1,normal,       0.248
905955,SK-MEL-2,NEGR1,normal,       0.547
905955,SK-MEL-2,RAET1E,normal,      -1.016
905955,SK-MEL-2,IGSF6,normal,       0.418
905955,SK-MEL-2,SAMD11,normal,      -1.374
905955,SK-MEL-2,GANAB,under,      -3.926
905955,SK-MEL-2,C17orf50,over,       2.500
905955,SK-MEL-2,CTDSPL2,normal,      -0.544
905955,SK-MEL-2,AMMECR1,normal,       0.406
905955,SK-MEL-2,ECHDC1,normal,       1.791
905955,SK-MEL-2,HNRNPC,normal,      -1.203
905955,SK-MEL-2,NELFE,normal,      -0.232
905955,SK-MEL-2,CSNK1G1,normal,      -0.221
905955,SK-MEL-2,PDZRN4,normal,       0.387
905955,SK-MEL-2,GATAD2B,normal,       0.261
905955,SK-MEL-2,ZNF365,normal,       0.304
905955,SK-MEL-2,TRIM23,normal,       0.295
905955,SK-MEL-2,CXCR5,normal,      -0.318
905955,SK-MEL-2,FAM3A,normal,       0.478
905955,SK-MEL-2,TRIM27,normal,       0.086
905955,SK-MEL-2,GPR32,normal,      -0.167
905955,SK-MEL-2,ACSM2A,over,       3.109
905955,SK-MEL-2,NARS2,normal,       0.151
905955,SK-MEL-2,OPTC,normal,       1.962
905955,SK-MEL-2,TXNDC8,normal,      -0.835
905955,SK-MEL-2,PLA2G15,normal,       0.189
905955,SK-MEL-2,MAGEB2,normal,       1.897
905955,SK-MEL-2,BCAT2,normal,      -1.710
905955,SK-MEL-2,PWP1,normal,       1.945
905955,SK-MEL-2,ZNF839,normal,      -1.809
905955,SK-MEL-2,IL17RA,normal,      -1.457
905955,SK-MEL-2,AQP4,normal,       0.211
905955,SK-MEL-2,DUOXA2,normal,       0.933
905955,SK-MEL-2,ATF7IP2,normal,       1.144
905955,SK-MEL-2,HSBP1,normal,       0.612
905955,SK-MEL-2,MPV17,normal,      -0.242
905955,SK-MEL-2,BAIAP2L1,normal,      -0.155
905955,SK-MEL-2,SPINK9,normal,       0.672
905955,SK-MEL-2,LRIF1,normal,       0.337
905955,SK-MEL-2,NT5DC2,normal,      -1.775
905955,SK-MEL-2,HPCAL1,normal,       0.355
905955,SK-MEL-2,ST18,normal,       0.157
905955,SK-MEL-2,AFTPH,normal,      -0.677
905955,SK-MEL-2,CXXC1,normal,       0.184
905955,SK-MEL-2,PDE2A,normal,      -0.507
905955,SK-MEL-2,ZNF75A,normal,       0.963
905955,SK-MEL-2,SMC1A,normal,      -1.103
905955,SK-MEL-2,KRTAP15-1,normal,      -0.331
905955,SK-MEL-2,FAM193B,normal,      -0.947
905955,SK-MEL-2,ZNF248,normal,       0.055
905955,SK-MEL-2,RCAN3,normal,       0.761
905955,SK-MEL-2,RBBP7,normal,      -1.444
905955,SK-MEL-2,CUL7,normal,       0.549
905955,SK-MEL-2,FAM110C,normal,       0.329
905955,SK-MEL-2,C4orf45,normal,       0.201
905955,SK-MEL-2,TMEM200C,normal,       0.204
905955,SK-MEL-2,EPC2,normal,      -0.103
905955,SK-MEL-2,FGF13_ENST00000441825,normal,      -0.449
905955,SK-MEL-2,GYPB,normal,       1.072
905955,SK-MEL-2,ZNF678,normal,      -1.109
905955,SK-MEL-2,DPP7,normal,      -1.007
905955,SK-MEL-2,EXOSC9,normal,      -0.534
905955,SK-MEL-2,MOS,normal,      -0.432
905955,SK-MEL-2,PDCL2,normal,      -0.815
905955,SK-MEL-2,ITIH5,normal,       1.980
905955,SK-MEL-2,NLRP9,normal,       0.362
905955,SK-MEL-2,ZNF682,normal,      -0.052
905955,SK-MEL-2,LRTOMT,normal,      -1.668
905955,SK-MEL-2,IKBKE,normal,      -0.295
905955,SK-MEL-2,GSC,normal,       0.230
905955,SK-MEL-2,ZNF627,normal,      -1.421
905955,SK-MEL-2,ZNF684,normal,       0.113
905955,SK-MEL-2,CASP7,normal,      -0.811
905955,SK-MEL-2,MLH3,normal,      -0.362
905955,SK-MEL-2,CMTM7,normal,       1.976
905955,SK-MEL-2,TAB2,normal,       0.202
905955,SK-MEL-2,EFCAB8,normal,       0.615
905955,SK-MEL-2,BTLA,normal,      -0.362
905955,SK-MEL-2,P2RY4,normal,       0.789
905955,SK-MEL-2,OR10H1,normal,       0.326
905955,SK-MEL-2,SHF,normal,      -0.032
905955,SK-MEL-2,CCL8,normal,      -1.099
905955,SK-MEL-2,SIDT1,normal,       0.197
905955,SK-MEL-2,RBBP5,normal,      -0.263
905955,SK-MEL-2,TIMM29,normal,      -0.588
905955,SK-MEL-2,FBXO34,normal,      -0.369
905955,SK-MEL-2,FDPS,under,      -2.207
905955,SK-MEL-2,CIB3,under,      -2.144
905955,SK-MEL-2,ACTRT3,normal,      -1.783
905955,SK-MEL-2,ARHGAP22,normal,      -1.218
905955,SK-MEL-2,B3GALT2,normal,       1.464
905955,SK-MEL-2,SEC23B,normal,       0.931
905955,SK-MEL-2,PLD5,normal,       0.618
905955,SK-MEL-2,NXT2,normal,       0.019
905955,SK-MEL-2,AIFM2,normal,       0.356
905955,SK-MEL-2,MKRN2,normal,       0.519
905955,SK-MEL-2,SH3GL3,normal,       0.212
905955,SK-MEL-2,FANK1,normal,       0.221
905955,SK-MEL-2,RPN2,normal,       1.384
905955,SK-MEL-2,C17orf107,normal,      -0.944
905955,SK-MEL-2,KCNJ13,normal,       1.080
905955,SK-MEL-2,ZNF462,normal,       0.376
905955,SK-MEL-2,UTP20,normal,       0.138
905955,SK-MEL-2,SRP54,normal,      -1.135
905955,SK-MEL-2,FAM110A,normal,      -0.377
905955,SK-MEL-2,RASAL3,normal,       0.250
905955,SK-MEL-2,IKZF1,normal,      -1.064
905955,SK-MEL-2,KCNJ1,normal,       0.107
905955,SK-MEL-2,CNOT10,normal,      -0.142
905955,SK-MEL-2,CGREF1,normal,      -1.541
905955,SK-MEL-2,CACNA1C,normal,       0.593
905955,SK-MEL-2,ZNF48,under,      -2.254
905955,SK-MEL-2,UBE2G2,normal,      -0.690
905955,SK-MEL-2,CAPNS1,normal,       0.160
905955,SK-MEL-2,LOXL4,normal,       0.403
905955,SK-MEL-2,ABCC4,normal,      -0.566
905955,SK-MEL-2,CLASP2,normal,       0.351
905955,SK-MEL-2,PTPRU,normal,      -0.017
905955,SK-MEL-2,BMI1,normal,      -0.094
905955,SK-MEL-2,MYC,normal,      -0.502
905955,SK-MEL-2,ELAVL2,normal,      -0.310
905955,SK-MEL-2,C2orf81,normal,      -0.851
905955,SK-MEL-2,PIEZO2,normal,       0.788
905955,SK-MEL-2,ATP1A2,normal,       1.710
905955,SK-MEL-2,RNF126,normal,       0.582
905955,SK-MEL-2,VARS_ENST00000444930,normal,       0.535
905955,SK-MEL-2,EPB41L2,normal,       0.696
905955,SK-MEL-2,RSBN1,normal,       0.313
905955,SK-MEL-2,FBXO21,normal,      -0.726
905955,SK-MEL-2,TRIT1,normal,      -0.249
905955,SK-MEL-2,KIF24,normal,       1.452
905955,SK-MEL-2,TIMP4,normal,       0.051
905955,SK-MEL-2,EYS,normal,      -0.029
905955,SK-MEL-2,ZNF333,normal,      -1.654
905955,SK-MEL-2,EPHX4,normal,      -0.964
905955,SK-MEL-2,OR5D18,normal,       0.316
905955,SK-MEL-2,GLDC,normal,       0.466
905955,SK-MEL-2,RRM2B,normal,      -0.494
905955,SK-MEL-2,DMRT2,normal,       0.128
905955,SK-MEL-2,CIR1,normal,      -1.299
905955,SK-MEL-2,SH3BP5L,normal,       1.053
905955,SK-MEL-2,FBLN2,normal,       0.061
905955,SK-MEL-2,OAZ3,normal,       0.050
905955,SK-MEL-2,TMEM88B,normal,       1.024
905955,SK-MEL-2,CILP,normal,       0.084
905955,SK-MEL-2,SSB,normal,      -0.250
905955,SK-MEL-2,MEP1A,over,       2.200
905955,SK-MEL-2,CD200R1L,normal,       0.790
905955,SK-MEL-2,CELF1,normal,      -1.000
905955,SK-MEL-2,ZNF441,over,       2.162
905955,SK-MEL-2,CRB1,normal,       1.797
905955,SK-MEL-2,GTDC1,normal,       0.235
905955,SK-MEL-2,CLCF1_ENST00000528474,normal,       0.511
905955,SK-MEL-2,ADAD2,normal,       0.199
905955,SK-MEL-2,NR4A3,normal,       1.269
905955,SK-MEL-2,TCEAL7,normal,       0.129
905955,SK-MEL-2,OR4F15,normal,       0.793
905955,SK-MEL-2,ERAP2,normal,       0.564
905955,SK-MEL-2,THEM6,normal,       0.174
905955,SK-MEL-2,AMBP,normal,      -0.245
905955,SK-MEL-2,WFDC8,over,       2.003
905955,SK-MEL-2,EDA,normal,       1.590
905955,SK-MEL-2,SCML1,normal,       0.775
905955,SK-MEL-2,ZNF383,normal,      -1.406
905955,SK-MEL-2,CHI3L2,normal,      -0.204
905955,SK-MEL-2,POLR2L,normal,       0.682
905955,SK-MEL-2,SLC28A3,normal,       0.916
905955,SK-MEL-2,F2RL3,normal,      -0.821
905955,SK-MEL-2,MEX3B,normal,      -0.411
905955,SK-MEL-2,PDGFD,normal,       0.927
905955,SK-MEL-2,LRRC36,normal,      -1.333
905955,SK-MEL-2,RPL34,normal,       0.913
905955,SK-MEL-2,WT1,normal,      -0.396
905955,SK-MEL-2,RALYL,normal,      -0.281
905955,SK-MEL-2,TTC21A,normal,       0.631
905955,SK-MEL-2,PSMG4,normal,       1.697
905955,SK-MEL-2,HSD17B14,normal,      -0.002
905955,SK-MEL-2,APOL1,normal,       0.249
905955,SK-MEL-2,ANKRD13A,normal,      -0.651
905955,SK-MEL-2,NDUFA8,normal,      -0.253
905955,SK-MEL-2,APEH,normal,       1.328
905955,SK-MEL-2,JUN,normal,      -0.834
905955,SK-MEL-2,GRAP,normal,      -1.002
905955,SK-MEL-2,NR1H2,over,       2.222
905955,SK-MEL-2,NDC80,normal,      -0.860
905955,SK-MEL-2,MT1B,normal,       0.892
905955,SK-MEL-2,EFTUD2,normal,       1.268
905955,SK-MEL-2,TMEM116,normal,      -1.016
905955,SK-MEL-2,LCE6A,normal,      -1.111
905955,SK-MEL-2,OR51G2,normal,       1.192
905955,SK-MEL-2,TULP4,normal,       0.916
905955,SK-MEL-2,ATN1,normal,      -1.239
905955,SK-MEL-2,IL6_ENST00000401651,normal,      -0.366
905955,SK-MEL-2,GPR132,normal,       0.414
905955,SK-MEL-2,RCL1,normal,      -0.587
905955,SK-MEL-2,ZMYND19,normal,      -0.233
905955,SK-MEL-2,ASGR1,normal,      -1.192
905955,SK-MEL-2,SLC6A9,normal,      -0.605
905955,SK-MEL-2,SLC10A2,normal,       0.102
905955,SK-MEL-2,TRPM1,normal,       1.702
905955,SK-MEL-2,OR14C36,normal,      -0.145
905955,SK-MEL-2,SLC35B4,normal,       1.076
905955,SK-MEL-2,TMTC1,normal,       0.710
905955,SK-MEL-2,FAM151A,normal,       1.478
905955,SK-MEL-2,FAM153C,normal,      -1.176
905955,SK-MEL-2,RGR,normal,      -1.061
905955,SK-MEL-2,GDF11,normal,       0.109
905955,SK-MEL-2,EBF2,normal,      -0.116
905955,SK-MEL-2,GJA1,normal,      -0.187
905955,SK-MEL-2,SGIP1,normal,      -1.884
905955,SK-MEL-2,PIGG,normal,      -0.035
905955,SK-MEL-2,NCAPG,normal,       0.485
905955,SK-MEL-2,GSTP1,normal,      -1.143
905955,SK-MEL-2,ABRAXAS2,normal,      -0.109
905955,SK-MEL-2,PLAG1,normal,      -0.361
905955,SK-MEL-2,ANKS6,normal,      -0.472
905955,SK-MEL-2,TMCO4,normal,      -0.377
905955,SK-MEL-2,FKBP14,normal,      -0.338
905955,SK-MEL-2,FAM86C1,normal,      -1.246
905955,SK-MEL-2,GNAO1,normal,       1.461
905955,SK-MEL-2,FABP4,normal,      -1.315
905955,SK-MEL-2,KRT36,normal,       0.569
905955,SK-MEL-2,ADCY5,normal,      -0.230
905955,SK-MEL-2,PAMR1,normal,       0.154
905955,SK-MEL-2,CAP1,normal,       0.759
905955,SK-MEL-2,SMPDL3B,normal,      -1.073
905955,SK-MEL-2,PLA2G4E,normal,      -1.816
905955,SK-MEL-2,MRPL4,normal,      -0.967
905955,SK-MEL-2,DTX1,normal,       0.074
905955,SK-MEL-2,ALKBH5,under,      -2.674
905955,SK-MEL-2,CRLF2,normal,       0.614
905955,SK-MEL-2,VSTM2B,normal,       1.242
905955,SK-MEL-2,KRTAP20-4,normal,       0.488
905955,SK-MEL-2,VSX2,normal,       0.342
905955,SK-MEL-2,RPS6KA5,normal,       1.459
905955,SK-MEL-2,C11orf45,normal,      -1.890
905955,SK-MEL-2,ROBO1,normal,       0.276
905955,SK-MEL-2,DIS3L2,normal,       1.257
905955,SK-MEL-2,JPT2_ENST00000382710,normal,      -0.592
905955,SK-MEL-2,ENO2,normal,       0.657
905955,SK-MEL-2,HCN1,normal,      -0.267
905955,SK-MEL-2,HPDL,normal,       0.531
905955,SK-MEL-2,LEFTY1,normal,      -0.437
905955,SK-MEL-2,MCM8,normal,       0.643
905955,SK-MEL-2,OR9I1,normal,       1.135
905955,SK-MEL-2,LIN9,normal,      -0.730
905955,SK-MEL-2,ZNF524,normal,      -1.029
905955,SK-MEL-2,TRIP13,normal,      -0.466
905955,SK-MEL-2,ANXA7,normal,      -1.084
905955,SK-MEL-2,ZNF517,normal,      -0.243
905955,SK-MEL-2,SHARPIN,normal,       0.555
905955,SK-MEL-2,MYEOV,normal,       1.072
905955,SK-MEL-2,PLD2,normal,      -0.418
905955,SK-MEL-2,NMNAT1,under,      -2.687
905955,SK-MEL-2,ZNF34,normal,      -1.857
905955,SK-MEL-2,MAN2B2,normal,      -0.654
905955,SK-MEL-2,SLC25A1,normal,       0.499
905955,SK-MEL-2,RBM23,normal,       0.067
905955,SK-MEL-2,RGPD4,normal,       0.934
905955,SK-MEL-2,SLC2A10,normal,       0.569
905955,SK-MEL-2,SMCO3,normal,      -0.348
905955,SK-MEL-2,PCK2,normal,      -1.284
905955,SK-MEL-2,PTGER2,normal,      -0.392
905955,SK-MEL-2,RNF122,normal,       1.003
905955,SK-MEL-2,ZNF185,normal,      -1.178
905955,SK-MEL-2,ZNF708,normal,      -0.161
905955,SK-MEL-2,CFL2,normal,       0.765
905955,SK-MEL-2,TBC1D7,over,       2.015
905955,SK-MEL-2,FOXI1,normal,       0.527
905955,SK-MEL-2,FKBP8,normal,       1.558
905955,SK-MEL-2,C8orf59,normal,      -0.619
905955,SK-MEL-2,OR7C2,over,       2.074
905955,SK-MEL-2,MDM2,normal,      -1.091
905955,SK-MEL-2,GRAP2,normal,       1.177
905955,SK-MEL-2,FGFBP3,normal,      -0.343
905955,SK-MEL-2,ABHD16B,normal,      -0.344
905955,SK-MEL-2,GAS2L2,normal,       0.711
905955,SK-MEL-2,LILRB1,normal,       0.139
905955,SK-MEL-2,C9orf57,normal,       0.857
905955,SK-MEL-2,NCDN,normal,       1.500
905955,SK-MEL-2,HTR3B,normal,      -1.647
905955,SK-MEL-2,EXOSC5,normal,       0.485
905955,SK-MEL-2,CPB1,normal,       1.084
905955,SK-MEL-2,TPPP2,normal,      -0.487
905955,SK-MEL-2,CNBD2,normal,      -0.851
905955,SK-MEL-2,SNAI1,normal,      -0.063
905955,SK-MEL-2,UBA52,normal,       0.842
905955,SK-MEL-2,ZNF251,normal,      -0.779
905955,SK-MEL-2,POLD2,normal,       1.374
905955,SK-MEL-2,SERPINA3,over,       2.482
905955,SK-MEL-2,NRBP1,normal,       0.782
905955,SK-MEL-2,NPY2R,normal,       0.641
905955,SK-MEL-2,GTF2B,normal,      -0.725
905955,SK-MEL-2,PPP2R5E,normal,      -1.349
905955,SK-MEL-2,SDAD1,normal,       0.975
905955,SK-MEL-2,TMPRSS12,normal,      -0.238
905955,SK-MEL-2,KCNU1,normal,      -0.236
905955,SK-MEL-2,RNASE2,normal,      -0.673
905955,SK-MEL-2,PRSS48,normal,       0.602
905955,SK-MEL-2,ATAD2B,normal,      -1.032
905955,SK-MEL-2,SNX14,normal,       0.118
905955,SK-MEL-2,SLC6A17,normal,       1.635
905955,SK-MEL-2,NPR1,normal,      -0.738
905955,SK-MEL-2,U2SURP,normal,       0.656
905955,SK-MEL-2,SCRN1,normal,      -0.036
905955,SK-MEL-2,PRRG4,normal,       0.659
905955,SK-MEL-2,MIEF2_ENST00000395703,normal,      -1.946
905955,SK-MEL-2,CORO1B,normal,      -0.435
905955,SK-MEL-2,SCAF11,normal,      -0.922
